Unix_Time_Hour,Unix_Time_Min,Unix_Time_Sec,Elapse,Time,q_1,q_2,q_3,q_4,q_5,q_6,qd_1,qd_2,qd_3,qd_4,qd_5,qd_6,EffectiveMass_1,EffectiveMass_2,EffectiveMass_3,EffectiveMass_4,EffectiveMass_5,EffectiveMass_6,EffectiveMass_7,EffectiveMass_8,EffectiveMass_9,EffectiveMass_10,ImpactVelNorm_1,ImpactVelNorm_2,ImpactVelNorm_3,ImpactVelNorm_4,ImpactVelNorm_5,ImpactVelNorm_6,ImpactVelNorm_7,ImpactVelNorm_8,ImpactVelNorm_9,ImpactVelNorm_10,ImpactVelDirNorm_1,ImpactVelDirNorm_2,ImpactVelDirNorm_3,ImpactVelDirNorm_4,ImpactVelDirNorm_5,ImpactVelDirNorm_6,ImpactVelDirNorm_7,ImpactVelDirNorm_8,ImpactVelDirNorm_9,ImpactVelDirNorm_10,ImpactVelAlphaNorm_1,ImpactVelAlphaNorm_2,ImpactVelAlphaNorm_3,ImpactVelAlphaNorm_4,ImpactVelAlphaNorm_5,ImpactVelAlphaNorm_6,ImpactVelAlphaNorm_7,ImpactVelAlphaNorm_8,ImpactVelAlphaNorm_9,ImpactVelAlphaNorm_10,Force_1,Force_2,Force_3,Force_4,Force_5,Force_6,Force_7,Force_8,Force_9,Force_10,Pressure_1,Pressure_2,Pressure_3,Pressure_4,Pressure_5,Pressure_6,Pressure_7,Pressure_8,Pressure_9,Pressure_10,MaxCRI,CRI_1,CRI_2,CRI_3,CRI_4,CRI_5,CRI_6,CRI_7,CRI_8,CRI_9,CRI_10,MaxModiCRI,ModiCRI_1,ModiCRI_2,ModiCRI_3,ModiCRI_4,ModiCRI_5,ModiCRI_6,ModiCRI_7,ModiCRI_8,ModiCRI_9,ModiCRI_10,ImpactPosList_1,ImpactPosList_1,ImpactPosList_1,ImpactPosList_2,ImpactPosList_2,ImpactPosList_2,ImpactPosList_3,ImpactPosList_3,ImpactPosList_3,ImpactPosList_4,ImpactPosList_4,ImpactPosList_4,ImpactPosList_5,ImpactPosList_5,ImpactPosList_5,ImpactPosList_6,ImpactPosList_6,ImpactPosList_6,ImpactPosList_7,ImpactPosList_7,ImpactPosList_7,ImpactPosList_8,ImpactPosList_8,ImpactPosList_8,ImpactPosList_9,ImpactPosList_9,ImpactPosList_9,ImpactPosList_10,ImpactPosList_10,ImpactPosList_10,BoxInOutIndex_1,BoxInOutIndex_2,BoxInOutIndex_3,BoxInOutIndex_4,BoxInOutIndex_5,BoxInOutIndex_6,BoxInOutIndex_7,BoxInOutIndex_8,BoxInOutIndex_9,BoxInOutIndex_10,AssignBoxIndex_1,AssignBoxIndex_2,AssignBoxIndex_3,AssignBoxIndex_4,AssignBoxIndex_5,AssignBoxIndex_6,AssignBoxIndex_7,AssignBoxIndex_8,AssignBoxIndex_9,AssignBoxIndex_10,OverlappedBoxIndex_1,OverlappedBoxIndex_2,OverlappedBoxIndex_3,OverlappedBoxIndex_4,OverlappedBoxIndex_5,OverlappedBoxIndex_6,OverlappedBoxIndex_7,OverlappedBoxIndex_8,OverlappedBoxIndex_9,OverlappedBoxIndex_10,MinScale,Scale_1,Scale_2,Scale_3,Scale_4,Scale_5,Scale_6,Scale_7,Scale_8,Scale_9,Scale_10,MinModiScale,ModiScale_1,ModiScale_2,ModiScale_3,ModiScale_4,ModiScale_5,ModiScale_6,ModiScale_7,ModiScale_8,ModiScale_9,ModiScale_10,ColliAlpha_1,ColliAlpha_2,ColliAlpha_3,ColliAlpha_4,ColliAlpha_5,ColliAlpha_6,ColliAlpha_7,ColliAlpha_8,ColliAlpha_9,ColliAlpha_10,BasePosition_1,BasePosition_2,BasePosition_3,MotionDivisionIndex,
18,1,18,15.253600,226.000000,4.712389,2.847556,-0.764138,-0.000001,-2.083414,1.570796,0.000000,0.000000,0.000002,-0.000003,0.000000,0.000000,250.000000,250.000000,250.000000,250.000000,31.729683,98.634627,27.305952,7.564472,11.692139,10.716466,0.000000,0.000000,0.000000,0.000000,0.000163,0.000339,0.000673,0.001415,0.000934,0.001089,0.000000,0.000000,0.000000,0.000000,0.000142,0.000155,0.000055,0.000832,0.000593,0.000726,0.000000,0.000000,0.000000,0.000000,0.000163,0.000297,0.000163,0.001415,0.000934,0.000816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-100.000000,310.000000,280.000000,-100.000000,310.000000,200.000000,474.249098,483.890694,-0.000000,474.249098,483.890694,-0.000000,525.747795,575.394159,-0.000005,359.298634,669.072742,-100.000006,341.869431,678.882063,-150.000016,10.714047,865.258323,-0.000016,10.714003,865.258254,-0.000146,10.712828,581.758254,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.500000,1.500000,1.500000,0.100000,1.500000,0.502642,1.325588,0.100000,0.577643,0.723724,0.000000,0.000000,0.000000,0,
18,1,18,15.490100,227.000000,4.712390,2.847555,-0.764136,0.000000,-2.083414,1.570796,-0.000001,-0.000000,0.000003,0.000000,0.000000,0.000000,250.000000,62.185026,20.323903,23.029000,22.713084,77.849508,27.490260,7.545554,11.896827,17.165084,0.000072,0.000214,0.000417,0.000374,0.000436,0.000726,0.000823,0.001868,0.001803,0.001489,0.000072,0.000200,0.000390,0.000041,0.000436,0.000414,0.000203,0.001152,0.001044,0.000042,0.000072,0.000201,0.000417,0.000154,0.000436,0.000701,0.000352,0.001868,0.001803,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000062,-100.000000,310.000000,280.000062,-99.999828,310.000000,199.999708,474.249052,483.891254,-0.000292,474.248928,483.891254,-0.000324,525.747678,575.394690,-0.000226,359.298572,669.073369,-100.000216,341.869287,678.882653,-150.000023,10.713966,865.259081,-0.000023,10.714055,865.259083,-0.000019,10.712716,581.759083,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.500000,0.343024,0.959787,1.147765,0.447857,0.263098,1.129034,0.100000,0.618163,1.412327,0.000000,0.000000,0.000000,0,
18,1,18,14.584600,228.000000,4.712389,2.847556,-0.764136,0.000000,-2.083414,1.570796,0.000000,0.000001,0.000000,0.000000,0.000000,0.000002,250.000000,250.000000,26.803469,24.214241,19.801990,26.355669,24.796273,18.188116,20.545037,5.276378,0.000000,0.000000,0.000585,0.000585,0.000663,0.000569,0.000562,0.000552,0.000552,0.000286,0.000000,0.000000,0.000170,0.000170,0.000259,0.000009,0.000448,0.000542,0.000544,0.000265,0.000000,0.000000,0.000585,0.000585,0.000663,0.000219,0.000525,0.000552,0.000547,0.000286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-100.000000,310.000000,280.000000,-100.000000,310.000000,200.000000,474.249098,483.890694,-0.000000,474.249098,483.890694,-0.000000,525.747937,575.394079,-0.000005,359.298922,669.072920,-100.000006,341.869708,678.882222,-150.000016,10.714600,865.258973,-0.000016,10.714597,865.258975,-0.000012,10.712981,581.758975,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.500000,1.500000,0.100000,0.100000,0.913751,1.176158,0.362557,0.100000,0.138711,0.386859,0.000000,0.000000,0.000000,0,
18,1,18,14.773700,229.000000,4.712389,2.847556,-0.764136,0.000001,-2.083414,1.570796,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,250.000000,250.000000,250.000000,250.000000,250.000000,250.000000,24.307373,7.727394,250.000000,6.719907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000310,0.000466,0.000000,0.000767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000228,0.000000,0.000767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000466,0.000000,0.000767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-100.000000,310.000000,280.000000,-100.000000,310.000000,200.000000,474.249098,483.890694,-0.000000,474.249098,483.890694,-0.000000,525.747937,575.394079,-0.000005,359.298922,669.072920,-100.000006,341.869683,678.882177,-150.000016,10.714562,865.258905,-0.000016,10.714597,865.258975,0.000116,10.712981,581.758975,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.500000,1.500000,1.500000,0.100000,1.500000,0.100000,1.500000,0.100000,0.785398,0.100000,0.000000,0.000000,0.000000,0,
18,1,18,14.761000,230.000000,4.712389,2.847556,-0.764136,0.000000,-2.083414,1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,250.000000,250.000000,250.000000,250.000000,250.000000,250.000000,250.000000,250.000000,250.000000,250.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-100.000000,310.000000,280.000000,-100.000000,310.000000,200.000000,474.249098,483.890694,-0.000000,474.249098,483.890694,-0.000000,525.747937,575.394079,-0.000005,359.298922,669.072920,-100.000006,341.869708,678.882222,-150.000016,10.714600,865.258973,-0.000016,10.714597,865.258975,-0.000012,10.712981,581.758975,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.500000,1.500000,1.500000,0.100000,1.500000,0.100000,0.100000,1.500000,0.785398,1.500000,0.000000,0.000000,0.000000,0,
18,1,18,14.733000,231.000000,4.712389,2.847556,-0.764136,0.000000,-2.083414,1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,250.000000,250.000000,250.000000,250.000000,250.000000,250.000000,250.000000,250.000000,250.000000,250.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-100.000000,310.000000,280.000000,-100.000000,310.000000,200.000000,474.249098,483.890694,-0.000000,474.249098,483.890694,-0.000000,525.747937,575.394079,-0.000005,359.298922,669.072920,-100.000006,341.869708,678.882222,-150.000016,10.714600,865.258973,-0.000016,10.714597,865.258975,-0.000012,10.712981,581.758975,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.500000,1.500000,1.500000,0.100000,1.500000,0.100000,0.100000,1.500000,0.785398,1.500000,0.000000,0.000000,0.000000,0,
18,1,18,15.724500,232.000000,4.712389,2.847557,-0.764136,0.000000,-2.083414,1.570796,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,250.000000,62.185086,22.580899,22.118329,18.013944,35.722611,30.531965,16.001484,20.608229,5.296558,0.000034,0.000102,0.000183,0.000177,0.000197,0.000141,0.000150,0.000118,0.000067,0.000035,0.000034,0.000095,0.000170,0.000019,0.000183,0.000121,0.000135,0.000117,0.000065,0.000032,0.000034,0.000096,0.000183,0.000071,0.000197,0.000126,0.000149,0.000118,0.000067,0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000017,-100.000000,310.000000,279.999983,-100.000048,310.000000,200.000081,474.249204,483.890232,0.000081,474.249238,483.890232,0.000090,525.748151,575.393576,0.000057,359.299211,669.072551,-99.999947,341.870022,678.881867,-150.000014,10.715072,865.258884,-0.000014,10.715043,865.258886,-0.000010,10.713199,581.758886,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.500000,0.343024,1.099113,1.161230,0.326866,0.465714,0.100000,0.100000,0.100000,0.384573,0.000000,0.000000,0.000000,0,
18,1,18,15.063900,233.000000,4.712388,2.847557,-0.764136,-0.000002,-2.083414,1.570796,0.000002,0.000001,0.000000,0.000008,0.000004,0.000000,250.000000,62.185092,20.663248,23.438664,19.121845,33.447643,24.567072,8.645110,20.569798,6.510645,0.000181,0.000537,0.001153,0.001038,0.001158,0.000863,0.001304,0.001198,0.000553,0.002136,0.000001,0.000537,0.000452,0.000873,0.000984,0.000601,0.000449,0.000319,0.000543,0.002133,0.000013,0.000537,0.000772,0.001038,0.001158,0.000685,0.000719,0.001198,0.000545,0.002136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000083,-100.000000,310.000000,279.999917,-100.000233,310.000000,200.000394,474.249101,483.890134,0.000394,474.249268,483.890134,0.000437,525.748196,575.393469,0.000293,359.299272,669.072472,-99.999722,341.870227,678.881926,-150.000007,10.715381,865.259068,-0.000007,10.715138,865.258867,-0.000387,10.713311,581.758867,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.500000,0.343024,0.837470,0.971412,0.470433,0.654027,0.987180,0.100000,0.163676,0.100000,0.000000,0.000000,0.000000,0,
18,1,18,15.213000,234.000000,4.712390,2.847555,-0.764136,0.000000,-2.083414,1.570796,0.000003,-0.000002,0.000000,0.000000,0.000000,0.000000,250.000000,62.185031,26.104930,22.663477,18.506043,29.588340,26.116116,16.965925,20.555130,5.281361,0.000280,0.000833,0.001930,0.001971,0.002211,0.001736,0.001857,0.001788,0.001374,0.000713,0.000001,0.000833,0.000227,0.001394,0.001410,0.001331,0.001652,0.001768,0.001347,0.000653,0.000020,0.000833,0.001400,0.001971,0.001784,0.001736,0.001822,0.001788,0.001374,0.000660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000098,-100.000000,310.000000,280.000098,-99.999727,310.000000,199.999537,474.249145,483.891182,-0.000463,474.248950,483.891182,-0.000513,525.747712,575.394611,-0.000356,359.298617,669.073311,-100.000339,341.869297,678.882598,-150.000026,10.713981,865.259067,-0.000026,10.714124,865.259069,-0.000023,10.712750,581.759069,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.500000,0.343024,0.759265,0.739841,0.631697,0.851242,0.193952,0.100000,0.123095,0.386497,0.000000,0.000000,0.000000,0,
18,1,18,15.146600,235.000000,4.712390,2.847556,-0.764138,0.000000,-2.083414,1.570796,0.000640,0.000000,-0.000002,0.000000,0.000000,0.000000,250.000000,62.185045,20.619363,22.261465,18.113447,40.904911,38.360913,13.559630,250.000000,6.610923,0.063977,0.190219,0.329289,0.303412,0.336360,0.229870,0.227990,0.096948,0.006951,0.006914,0.000320,0.190219,0.067609,0.303412,0.336360,0.229870,0.224079,0.096943,0.002888,0.006856,0.004526,0.190219,0.127955,0.303412,0.336360,0.229870,0.225764,0.096948,0.004279,0.006914,0.000000,0.000000,0.000000,0.014886,0.013514,0.000000,0.024760,0.000000,0.000000,0.000000,0.000000,0.125441,0.000000,0.000000,1.428912,0.246220,0.000000,0.000000,0.000000,0.000000,0.003969,0.000000,0.000348,0.000000,0.000030,0.003969,0.000684,0.000050,0.000000,0.000000,0.000000,0.003969,0.000000,0.000348,0.000000,0.000030,0.003969,0.000684,0.000050,0.000000,0.000000,0.000000,0.000098,-100.000000,310.000000,280.000098,-99.999727,310.000000,199.999537,474.249293,483.890694,-0.000463,474.249098,483.890694,-0.000513,525.747809,575.394152,-0.000356,359.298661,669.072759,-100.000339,341.869336,678.882036,-150.000026,10.713917,865.258321,-0.000026,10.714060,865.258323,-0.000023,10.712843,581.758323,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.500000,0.343024,1.171708,1.500000,0.100000,0.100000,0.139870,0.100000,0.907694,0.129506,0.000000,0.000000,0.000000,0,
18,1,18,15.119000,236.000000,4.712389,2.847556,-0.764136,0.000000,-2.083416,1.570796,0.000002,0.000000,0.000001,0.000000,0.000009,0.000000,250.000000,62.185059,20.619368,22.261468,18.402556,45.423086,43.751368,8.141156,11.698451,4.957858,0.000186,0.000552,0.000956,0.000881,0.000988,0.000734,0.000668,0.000701,0.000844,0.002591,0.000001,0.000552,0.000196,0.000881,0.000985,0.000680,0.000632,0.000258,0.000537,0.002503,0.000013,0.000552,0.000372,0.000881,0.000988,0.000719,0.000635,0.000701,0.000844,0.002508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-100.000000,310.000000,280.000000,-100.000000,310.000000,200.000000,474.249098,483.890694,-0.000000,474.249098,483.890694,-0.000000,525.747937,575.394079,-0.000005,359.298922,669.072920,-100.000006,341.869708,678.882222,-150.000016,10.714600,865.258973,-0.000016,10.714597,865.258975,-0.000012,10.713422,581.758975,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.500000,0.343024,1.171708,1.500000,0.150024,0.202390,0.312958,0.100000,0.557689,0.254252,0.000000,0.000000,0.000000,0,
18,1,18,15.667500,237.000000,4.712389,2.847556,-0.764136,0.000000,-2.083416,1.570796,-0.000001,-0.000001,0.000000,0.000000,0.000009,0.000000,250.000000,62.185060,21.803227,24.050717,19.645374,29.669572,30.652080,20.341241,20.552544,4.740407,0.000095,0.000283,0.000780,0.000715,0.000803,0.000638,0.000577,0.000385,0.000524,0.002899,0.000095,0.000264,0.000571,0.000159,0.000472,0.000476,0.000473,0.000371,0.000514,0.002897,0.000095,0.000266,0.000780,0.000555,0.000630,0.000638,0.000527,0.000385,0.000524,0.002899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-100.000000,310.000000,280.000000,-100.000000,310.000000,200.000000,474.249102,483.890679,-0.000000,474.249102,483.890679,-0.000000,525.747944,575.394063,-0.000005,359.298931,669.072909,-100.000006,341.869717,678.882211,-150.000016,10.714614,865.258970,-0.000016,10.714611,865.258972,-0.000012,10.713429,581.758972,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.500000,0.343024,0.616094,0.682126,0.668566,0.894516,0.420125,0.100000,0.152580,0.100000,0.000000,0.000000,0.000000,0,
