Unix_Time_Hour,Unix_Time_Min,Unix_Time_Sec,Elapse,Time,q_1,q_2,q_3,q_4,q_5,q_6,qd_1,qd_2,qd_3,qd_4,qd_5,qd_6,EffectiveMass_1,EffectiveMass_2,EffectiveMass_3,EffectiveMass_4,EffectiveMass_5,EffectiveMass_6,EffectiveMass_7,EffectiveMass_8,EffectiveMass_9,EffectiveMass_10,ImpactVelNorm_1,ImpactVelNorm_2,ImpactVelNorm_3,ImpactVelNorm_4,ImpactVelNorm_5,ImpactVelNorm_6,ImpactVelNorm_7,ImpactVelNorm_8,ImpactVelNorm_9,ImpactVelNorm_10,ImpactVelDirNorm_1,ImpactVelDirNorm_2,ImpactVelDirNorm_3,ImpactVelDirNorm_4,ImpactVelDirNorm_5,ImpactVelDirNorm_6,ImpactVelDirNorm_7,ImpactVelDirNorm_8,ImpactVelDirNorm_9,ImpactVelDirNorm_10,ImpactVelAlphaNorm_1,ImpactVelAlphaNorm_2,ImpactVelAlphaNorm_3,ImpactVelAlphaNorm_4,ImpactVelAlphaNorm_5,ImpactVelAlphaNorm_6,ImpactVelAlphaNorm_7,ImpactVelAlphaNorm_8,ImpactVelAlphaNorm_9,ImpactVelAlphaNorm_10,Force_1,Force_2,Force_3,Force_4,Force_5,Force_6,Force_7,Force_8,Force_9,Force_10,Pressure_1,Pressure_2,Pressure_3,Pressure_4,Pressure_5,Pressure_6,Pressure_7,Pressure_8,Pressure_9,Pressure_10,MaxCRI,CRI_1,CRI_2,CRI_3,CRI_4,CRI_5,CRI_6,CRI_7,CRI_8,CRI_9,CRI_10,MaxModiCRI,ModiCRI_1,ModiCRI_2,ModiCRI_3,ModiCRI_4,ModiCRI_5,ModiCRI_6,ModiCRI_7,ModiCRI_8,ModiCRI_9,ModiCRI_10,ImpactPosList_1,ImpactPosList_1,ImpactPosList_1,ImpactPosList_2,ImpactPosList_2,ImpactPosList_2,ImpactPosList_3,ImpactPosList_3,ImpactPosList_3,ImpactPosList_4,ImpactPosList_4,ImpactPosList_4,ImpactPosList_5,ImpactPosList_5,ImpactPosList_5,ImpactPosList_6,ImpactPosList_6,ImpactPosList_6,ImpactPosList_7,ImpactPosList_7,ImpactPosList_7,ImpactPosList_8,ImpactPosList_8,ImpactPosList_8,ImpactPosList_9,ImpactPosList_9,ImpactPosList_9,ImpactPosList_10,ImpactPosList_10,ImpactPosList_10,BoxInOutIndex_1,BoxInOutIndex_2,BoxInOutIndex_3,BoxInOutIndex_4,BoxInOutIndex_5,BoxInOutIndex_6,BoxInOutIndex_7,BoxInOutIndex_8,BoxInOutIndex_9,BoxInOutIndex_10,AssignBoxIndex_1,AssignBoxIndex_2,AssignBoxIndex_3,AssignBoxIndex_4,AssignBoxIndex_5,AssignBoxIndex_6,AssignBoxIndex_7,AssignBoxIndex_8,AssignBoxIndex_9,AssignBoxIndex_10,OverlappedBoxIndex_1,OverlappedBoxIndex_2,OverlappedBoxIndex_3,OverlappedBoxIndex_4,OverlappedBoxIndex_5,OverlappedBoxIndex_6,OverlappedBoxIndex_7,OverlappedBoxIndex_8,OverlappedBoxIndex_9,OverlappedBoxIndex_10,MinScale,Scale_1,Scale_2,Scale_3,Scale_4,Scale_5,Scale_6,Scale_7,Scale_8,Scale_9,Scale_10,MinModiScale,ModiScale_1,ModiScale_2,ModiScale_3,ModiScale_4,ModiScale_5,ModiScale_6,ModiScale_7,ModiScale_8,ModiScale_9,ModiScale_10,ColliAlpha_1,ColliAlpha_2,ColliAlpha_3,ColliAlpha_4,ColliAlpha_5,ColliAlpha_6,ColliAlpha_7,ColliAlpha_8,ColliAlpha_9,ColliAlpha_10,BasePosition_1,BasePosition_2,BasePosition_3,MotionDivisionIndex,
17,27,27,16.181200,70.500000,-1.667856,0.884859,-0.984513,1.706680,-1.574481,-2.150081,-0.012060,0.071801,-0.253999,0.256586,0.023616,-0.017318,250.000000,137.424404,29.508209,21.600305,12.070996,16.131125,11.113465,7.535927,5.564019,5.725825,0.000000,1.760817,22.429258,23.605032,48.221426,47.605336,41.287645,40.054970,36.684127,36.615356,0.000000,1.760817,22.288006,23.605032,48.221426,41.147749,25.060150,20.502541,36.684127,36.615356,0.000000,1.760817,22.288006,23.605032,48.221426,41.147749,25.060150,20.502541,36.684127,36.615356,0.000000,1.704570,17.156477,19.917420,37.575938,31.578389,17.310249,13.627738,23.684859,24.375623,0.000000,16.706749,52.862164,0.765681,86.476720,76.684028,56.373751,0.915560,100.152576,101.259208,0.421913,0.000000,0.069611,0.220259,0.071134,0.360320,0.319517,0.234891,0.048670,0.417302,0.421913,0.421913,0.000000,0.069611,0.220259,0.071134,0.360320,0.319517,0.234891,0.048670,0.417302,0.421913,-0.000000,0.000000,145.200000,145.312837,-14.148478,145.200000,125.118490,-221.555797,399.788673,-3.971065,-208.986909,399.788673,-34.007949,-517.482623,368.797861,71.493152,-527.754805,368.797861,61.227710,-633.186673,372.637375,127.218016,-600.694514,307.810979,126.500275,-604.263917,207.877280,60.415587,-637.225453,259.562394,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,0.100000,0.100000,0.112288,0.719339,0.130006,0.526937,0.918560,1.033448,1.216836,1.110993,0.000000,0.000000,0.000000,0,
17,27,27,15.479200,70.600000,-1.668540,0.887895,-0.996152,1.718897,-1.573424,-2.151264,-0.011011,0.057940,-0.198704,0.202333,0.014824,-0.017613,250.000000,137.020685,29.592087,21.584915,12.445570,16.649909,11.787404,7.579063,5.310979,5.741611,0.000000,1.607621,17.989831,19.060925,37.454810,36.865508,31.845178,31.056464,28.116802,27.796620,0.000000,1.607621,17.843989,19.060925,37.454810,31.335031,20.576664,17.086555,28.116802,27.796620,0.000000,1.607621,17.843989,19.060925,37.454810,31.335031,20.576664,17.086555,28.116802,27.796620,0.000000,1.471516,13.365901,15.749165,28.860790,23.790300,13.852530,10.822627,17.660005,18.063336,0.000000,16.215422,47.910299,0.625557,79.474512,65.701551,51.754266,0.777917,91.914285,89.488052,0.382976,0.000000,0.067564,0.199626,0.056247,0.331144,0.273756,0.215643,0.038652,0.382976,0.372867,0.382976,0.000000,0.067564,0.199626,0.056247,0.331144,0.273756,0.215643,0.038652,0.382976,0.372867,-0.000000,0.000000,145.200000,145.303121,-14.247912,145.200000,125.042369,-220.871200,400.420138,-4.038554,-208.213979,400.420138,-34.259395,-516.412295,366.763799,71.234652,-526.756669,366.763799,60.898487,-632.166991,370.986095,126.913870,-599.878753,306.083388,126.263628,-603.817380,206.163098,60.162738,-636.623548,257.926286,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,0.100000,0.100000,0.127420,0.736587,0.152667,0.554845,0.868271,0.988220,1.174129,1.064145,0.000000,0.000000,0.000000,0,
17,27,27,15.604900,70.700000,-1.668826,0.889960,-1.003474,1.726761,-1.572755,-2.152010,-0.010132,0.043620,-0.156721,0.148045,0.007692,-0.019208,250.000000,136.747920,30.003544,21.617423,11.984020,16.018298,10.674694,7.492165,5.066060,5.752577,0.000000,1.479259,13.399724,14.377070,30.433456,29.919538,27.081907,27.007522,25.296130,24.918533,0.000000,1.479259,13.234433,14.377070,30.433456,25.892106,16.248760,14.712023,25.296130,24.918533,0.000000,1.479259,13.234433,14.377070,30.433456,25.892106,16.248760,14.712023,25.296130,24.918533,0.000000,1.273686,9.569996,11.079599,23.133381,19.300859,10.505279,8.975792,15.497324,15.967529,0.000000,15.695292,40.227837,0.500421,73.324576,59.431971,46.120393,0.690121,92.558579,85.247683,0.385661,0.000000,0.065397,0.167616,0.039570,0.305519,0.247633,0.192168,0.032056,0.385661,0.355199,0.385661,0.000000,0.065397,0.167616,0.039570,0.305519,0.247633,0.192168,0.032056,0.385661,0.355199,-0.000000,0.000000,145.200000,145.299038,-14.289491,145.200000,125.030795,-220.381945,400.848389,-4.046502,-207.687787,400.848389,-34.337800,-515.697111,365.564632,71.153283,-526.071673,365.564632,60.788067,-631.467720,370.063029,126.812434,-599.319710,305.099879,126.202162,-603.523928,205.190159,60.097544,-636.224793,257.015181,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,0.100000,0.100000,0.157231,0.762015,0.172840,0.524866,0.927313,0.994720,1.109198,1.054120,0.000000,0.000000,0.000000,0,
17,27,27,16.057500,70.800000,-1.668945,0.890483,-1.004837,1.728147,-1.572619,-2.152127,-0.008228,0.032898,-0.114667,0.092548,0.002650,-0.022495,250.000000,136.683575,30.218768,21.643352,12.311146,16.417522,10.350813,7.617743,4.755909,5.776519,0.000000,1.201329,10.063399,10.853817,22.029751,21.599948,20.852219,21.319285,20.708184,20.166442,0.000000,1.201329,9.918278,10.853817,22.029751,18.530005,12.210772,12.593271,20.708184,20.166442,0.000000,1.201329,9.918278,10.853817,22.029751,18.530005,12.210772,12.593271,20.708184,20.166442,0.000000,0.848192,7.122787,8.301571,16.211888,13.236009,7.694035,7.570806,12.112021,12.488222,0.000000,14.039772,32.388064,0.420748,63.659208,51.206734,38.263015,0.620696,91.845089,80.479905,0.382688,0.000000,0.058499,0.134950,0.029648,0.265247,0.213361,0.159429,0.027039,0.382688,0.335333,0.382688,0.000000,0.058499,0.134950,0.029648,0.265247,0.213361,0.159429,0.027039,0.382688,0.335333,-0.000000,0.000000,145.200000,145.297349,-14.306652,145.200000,125.017858,-220.263729,400.956573,-4.057938,-207.554326,400.956573,-34.382701,-515.530472,365.412906,71.107156,-525.917494,365.412906,60.729734,-631.309852,369.969203,126.758941,-599.197747,304.993215,126.156323,-603.457584,205.085805,60.047872,-636.129858,256.923968,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,0.100000,0.100000,0.170032,0.771809,0.194103,0.539681,0.945193,0.938872,0.980371,0.993930,0.000000,0.000000,0.000000,0,
17,27,27,17.000900,70.900000,-1.668938,0.890470,-1.004837,1.728157,-1.572619,-2.152117,-0.006374,0.025670,-0.071565,0.047181,0.000517,-0.028861,250.000000,136.684780,30.194483,21.640094,16.139509,21.440139,13.086651,8.489533,4.350755,6.077185,0.000000,0.930657,7.855697,8.468311,12.464603,12.036885,12.143746,13.364551,13.269017,12.042737,0.000000,0.930657,7.744136,8.468311,12.464603,9.174207,8.737005,10.336637,13.269017,12.042737,0.000000,0.930657,7.744136,8.468311,12.464603,9.174207,8.737005,10.336637,13.269017,12.042737,0.000000,0.464216,5.717512,6.910123,8.599264,6.359067,5.653468,6.377325,7.195501,6.926147,0.000000,11.322671,27.204095,0.373930,47.628650,32.013368,29.929733,0.559221,80.549632,64.662747,0.335623,0.000000,0.047178,0.113350,0.024679,0.198453,0.133389,0.124707,0.022776,0.335623,0.269428,0.335623,0.000000,0.047178,0.113350,0.024679,0.198453,0.133389,0.124707,0.022776,0.335623,0.269428,-0.000000,0.000000,145.200000,145.297437,-14.305762,145.200000,125.018895,-220.266132,400.953997,-4.056978,-207.557520,400.953997,-34.379812,-515.533411,365.406476,71.110108,-525.919786,365.406476,60.733331,-631.312221,369.962483,126.762698,-599.200179,304.986626,126.160132,-603.459747,205.079204,60.051529,-636.131922,256.917235,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,0.100000,0.100000,0.168730,0.770891,0.267267,0.704131,0.767764,0.686551,0.692466,0.775893,0.000000,0.000000,0.000000,0,
17,27,27,16.297600,71.000000,-1.668932,0.890446,-1.004837,1.728147,-1.572619,-2.152098,-0.006097,0.014845,-0.036295,0.016769,-0.000086,-0.030083,250.000000,136.687185,32.847524,22.088409,18.721514,23.069515,13.040472,9.045479,4.209821,6.472031,0.000000,0.890103,4.413670,4.970152,6.520436,6.096662,6.728295,8.375608,8.724367,7.075275,0.000000,0.890103,4.229471,4.970152,6.520436,4.632621,5.481729,7.499221,8.724367,7.075275,0.000000,0.890103,4.229471,4.970152,6.520436,4.632621,5.481729,7.499221,8.724367,7.075275,0.000000,0.411968,3.699299,5.401197,4.799314,3.717008,4.070484,5.226417,4.951766,4.421296,0.000000,10.788932,20.746560,0.314599,28.956575,22.184522,23.119465,0.487260,54.722486,41.610328,0.228010,0.000000,0.044954,0.086444,0.019290,0.120652,0.092436,0.096331,0.018666,0.228010,0.173376,0.228010,0.000000,0.044954,0.086444,0.019290,0.120652,0.092436,0.096331,0.018666,0.228010,0.173376,-0.000000,0.000000,145.200000,145.297526,-14.304853,145.200000,125.019650,-220.271687,400.948843,-4.056303,-207.563883,400.948843,-34.377122,-515.539083,365.393617,71.112863,-525.924798,365.393617,60.736730,-631.317455,369.945959,126.766788,-599.204043,304.971482,126.164589,-603.460174,205.063911,60.055341,-636.133267,256.900542,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,0.100000,0.100000,0.289922,0.851078,0.503916,0.707696,0.618537,0.461548,0.441761,0.584050,0.000000,0.000000,0.000000,0,
17,27,27,16.572600,71.100000,-1.668926,0.890421,-1.004837,1.728147,-1.572619,-2.152098,-0.006632,0.007301,-0.013502,0.003434,-0.000172,-0.030538,250.000000,136.689580,46.920238,25.224118,14.556818,13.097096,9.673265,9.151476,4.383676,6.511046,0.000000,0.968204,2.230592,2.694782,3.976729,3.677677,4.372865,5.962143,6.143785,4.523662,0.000000,0.968204,1.758329,2.694782,3.976729,3.442862,4.323731,5.962143,6.143785,4.523662,0.000000,0.968204,1.758329,2.694782,3.976729,3.442862,4.323731,5.962143,6.143785,4.523662,0.000000,0.514105,1.533321,3.713081,3.460383,3.229432,3.769912,4.951215,4.125074,3.553738,0.000000,11.784807,16.779725,0.258715,20.452628,20.880291,22.027572,0.468269,35.344379,30.061556,0.147268,0.000000,0.049103,0.069916,0.013261,0.085219,0.087001,0.091782,0.017683,0.147268,0.125256,0.147268,0.000000,0.049103,0.069916,0.013261,0.085219,0.087001,0.091782,0.017683,0.147268,0.125256,-0.000000,0.000000,145.200000,145.297616,-14.303944,145.200000,125.020404,-220.277242,400.943690,-4.055628,-207.570246,400.943690,-34.374433,-515.544754,365.380758,71.115617,-525.929809,365.380758,60.740132,-631.322644,369.930463,126.770148,-599.207209,304.956943,126.168219,-603.460867,205.049265,60.059049,-636.135658,256.884925,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,0.100000,0.100000,0.662789,1.043147,1.037616,0.359277,0.150048,0.100000,0.100000,0.145010,0.000000,0.000000,0.000000,0,
17,27,27,15.782200,71.200000,-1.669063,0.890402,-1.004806,1.728186,-1.572706,-2.151981,-0.006851,0.023266,-0.008307,-0.002658,-0.000129,-0.028822,250.000000,136.691627,30.853802,21.735691,8.258003,10.520368,7.239099,8.896173,9.517409,7.501478,0.000000,1.000295,7.049912,7.699868,11.396840,11.077354,12.457636,12.571519,12.176729,12.080656,0.000000,1.000295,6.905824,7.699868,11.396840,10.262436,12.457636,12.571519,6.339284,5.147693,0.000000,1.000295,6.905824,7.699868,11.396840,10.262436,12.457636,12.571519,6.339284,5.147693,0.000000,0.557814,5.234997,6.530726,7.601418,6.838885,7.606693,7.770089,4.350390,3.764114,0.000000,12.156237,25.434449,0.360070,44.336554,34.520168,39.128314,0.641024,36.374471,29.187811,0.184736,0.000000,0.050651,0.105977,0.023324,0.184736,0.143834,0.163035,0.027750,0.151560,0.121616,0.184736,0.000000,0.050651,0.105977,0.023324,0.184736,0.143834,0.163035,0.027750,0.151560,0.121616,-0.000000,0.000000,145.200000,145.295657,-14.323833,145.200000,124.989783,-220.299099,400.939831,-4.084509,-207.574434,400.939831,-34.445515,-515.545230,365.380752,71.043113,-525.944725,365.380752,60.653224,-631.335906,369.935882,126.685849,-599.240238,304.955246,126.074156,-603.498052,205.047805,59.961093,-636.153622,256.890612,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,0.100000,0.100000,0.202526,0.794295,0.315679,0.385970,1.070197,0.973723,1.023235,1.130607,0.000000,0.000000,0.000000,0,
17,27,27,16.282700,71.300000,-1.668945,0.890396,-1.004744,1.728186,-1.572697,-2.152030,-0.006590,0.047647,-0.013040,-0.020807,-0.000108,-0.026737,250.000000,136.692877,28.898739,21.516665,8.112388,10.465300,7.159773,8.471807,9.498771,8.317713,0.000000,0.962152,15.002376,15.652069,23.503993,23.189873,24.628259,24.403052,23.899901,24.093130,0.000000,0.962152,15.002376,15.652069,23.503993,21.263143,24.628259,24.403052,9.680405,8.760656,0.000000,0.962152,15.002376,15.652069,23.503993,21.263143,24.628259,24.403052,9.680405,8.760656,0.000000,0.505974,10.957526,12.314861,17.175480,15.259521,16.486591,16.748916,6.086067,5.548947,0.000000,11.712405,43.557032,0.532218,62.298947,54.116190,55.146621,1.117404,49.985464,40.836321,0.259579,0.000000,0.048802,0.181488,0.043982,0.259579,0.225484,0.229778,0.059818,0.208273,0.170151,0.259579,0.000000,0.048802,0.181488,0.043982,0.259579,0.225484,0.229778,0.059818,0.208273,0.170151,-0.000000,0.000000,145.200000,145.297349,-14.306652,145.200000,125.015676,-220.285894,400.938550,-4.060120,-207.576491,400.938550,-34.384905,-515.552856,365.396799,71.104952,-525.939877,365.396799,60.727550,-631.332032,369.957859,126.754949,-599.228995,304.975552,126.144178,-603.492544,205.068350,60.036463,-636.156237,256.912859,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,0.100000,0.100000,0.100000,0.713551,0.145311,0.410516,1.146450,1.109436,1.153774,1.198649,0.000000,0.000000,0.000000,0,
17,27,27,15.706800,71.400000,-1.668932,0.890284,-1.004849,1.728031,-1.572677,-2.152039,-0.006374,0.073566,-0.019451,-0.045299,0.000043,-0.024498,250.000000,136.702503,28.409204,21.510254,8.125922,10.465840,7.195975,8.393441,9.237626,8.846939,0.000000,0.930657,23.524141,24.158551,36.260492,35.952782,36.869608,36.855395,36.501551,36.485999,0.000000,0.930657,23.524141,24.158551,36.260492,32.798249,36.869608,36.855395,15.207589,14.317160,0.000000,0.930657,23.524141,24.158551,36.260492,32.798249,36.869608,36.855395,15.207589,14.317160,0.000000,0.464200,18.150819,20.377548,27.438177,24.532141,25.309310,24.233916,9.674997,8.998461,0.000000,11.322603,54.039781,0.783626,71.140862,66.825000,69.217794,1.731641,70.314114,59.636417,0.296420,0.000000,0.047178,0.225166,0.072777,0.296420,0.278438,0.288407,0.086550,0.292975,0.248485,0.296420,0.000000,0.047178,0.225166,0.072777,0.296420,0.278438,0.288407,0.086550,0.292975,0.248485,-0.000000,0.000000,145.200000,145.297526,-14.304853,145.200000,125.015598,-220.312845,400.915370,-4.060355,-207.605041,400.915370,-34.380567,-515.574074,365.306245,71.109418,-525.959789,365.306245,60.733156,-631.353757,369.827820,126.763412,-599.225217,304.861024,126.158266,-603.451892,204.952220,60.048432,-636.136239,256.781009,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,0.100000,0.100000,0.100000,0.686143,0.100000,0.422031,1.143825,1.120571,1.141063,1.167555,0.000000,0.000000,0.000000,0,
17,27,27,15.803200,71.500000,-1.668920,0.890278,-1.004831,1.728002,-1.572668,-2.152098,-0.006296,0.090532,-0.024250,-0.070361,0.001034,-0.021720,250.000000,136.703279,28.262481,21.515337,8.142851,10.473767,7.259922,8.437958,9.118478,9.347882,0.000000,0.919161,29.105611,29.733966,44.489244,44.182879,43.845721,44.622068,44.795057,44.033423,0.000000,0.919161,29.105611,29.733966,44.489244,40.201908,43.845721,44.622068,20.465040,19.192902,0.000000,0.919161,29.105611,29.733966,44.489244,40.201908,43.845721,44.622068,20.465040,19.192902,0.000000,0.449204,22.816247,23.792799,34.019331,30.230375,30.312539,30.680626,13.554121,12.692250,0.000000,11.174947,60.003195,0.975492,80.389879,75.025927,77.597122,2.096017,78.806583,69.005417,0.334958,0.000000,0.046562,0.250013,0.084974,0.334958,0.312608,0.323321,0.109574,0.328361,0.287523,0.334958,0.000000,0.046562,0.250013,0.084974,0.334958,0.312608,0.323321,0.109574,0.328361,0.287523,-0.000000,0.000000,145.200000,145.297704,-14.303054,145.200000,125.018169,-220.312890,400.914074,-4.057941,-207.606684,400.914074,-34.374382,-515.576531,365.308781,71.115731,-525.960940,365.308781,60.740767,-631.355112,369.828587,126.769319,-599.220846,304.862889,126.165355,-603.445962,204.954013,60.057382,-636.135830,256.781693,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,0.100000,0.100000,0.100000,0.676981,0.100000,0.427759,1.128712,1.103940,1.096335,1.119790,0.000000,0.000000,0.000000,0,
17,27,27,16.497600,71.600000,-1.669081,0.892890,-1.005490,1.725336,-1.572600,-2.153533,-0.006204,0.095752,-0.025719,-0.086947,0.002327,-0.017487,250.000000,136.443311,28.216545,21.522694,8.155773,10.477614,7.318581,8.497145,9.033280,9.769939,0.000000,0.905850,30.828731,31.449815,47.014499,46.710581,45.145097,46.704602,47.483992,45.988304,0.000000,0.905850,30.828731,31.449815,47.014499,42.412953,45.145097,46.704602,23.396160,21.801724,0.000000,0.905850,30.828731,31.449815,47.014499,42.412953,45.145097,46.704602,23.396160,21.801724,0.000000,0.432248,24.242645,24.849862,36.069411,31.935565,31.216581,32.452698,15.747178,14.764534,0.000000,11.001285,61.885061,1.036816,83.162623,77.435596,79.570165,2.188209,82.070381,72.421902,0.346511,0.000000,0.045839,0.257854,0.088750,0.346511,0.322648,0.331542,0.115902,0.341960,0.301758,0.346511,0.000000,0.045839,0.257854,0.088750,0.346511,0.322648,0.331542,0.115902,0.341960,0.301758,-0.000000,0.000000,145.200000,145.295390,-14.326541,145.200000,125.048185,-219.667482,401.454071,-4.025870,-206.940411,401.454071,-34.398862,-514.973982,366.453350,71.089571,-525.375443,366.453350,60.697256,-630.771117,370.897641,126.689776,-598.506475,305.959957,126.098878,-602.661263,206.048053,60.028655,-635.472260,257.847321,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,0.100000,0.100000,0.100000,0.674647,0.100000,0.432324,1.112782,1.085874,1.055587,1.076888,0.000000,0.000000,0.000000,0,
